,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,DATETIME,ATT_FLAG
10,0.9173,3.3412,2.8803,4.4012,4.5,5.5,4.4075,2.9747,34.2665,28.686999999999998,72.0978,28.6481,88.1793,23.5814,107.5014,23.478,75.0069,31.1766,30.2766,97.5906,97.6099,0.0,0.0,0.0,0.0,48.8569,17.2416,0.0,29.5187,0.0,74.4983,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,338.75,1.0
11,0.9372,3.4323,2.8019,4.4287,4.5,5.5,4.6468,2.9756,35.2541,31.232,73.7208,31.232,69.3084,24.7403,109.8849,24.6386,76.9945,33.486999999999995,32.586999999999996,95.7511,95.7698,0.0,0.0,0.0,0.0,0.0,15.5431,0.0,29.2536,0.0,63.4249,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,339.0,1.0
12,0.9881,3.6003,2.7457,4.2268,4.5,5.5,4.9468,2.9760000000000004,35.7113,31.6637,73.6647,31.6637,69.1065,29.2345,114.3218,29.2345,60.9138,33.9342,33.0342,94.8952,94.9137,0.0,0.0,0.0,0.0,0.0,15.5431,0.0,0.0,0.0,66.5842,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,339.25,1.0
13,1.0674,3.7769999999999997,2.6896,4.0248,4.5,5.4433,4.6667,2.9761,35.7697,31.8024,73.6085,31.8024,68.9046,29.3224,114.4097,29.3224,60.6908,34.0707,33.1707,94.7859,94.8043,0.0,0.0,0.0,0.0,0.0,15.5431,0.0,0.0,0.0,66.1367,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,339.5,1.0
14,1.147,3.9525,2.6334,3.8229,4.5,5.3845,4.3894,2.9761,35.828,31.9405,73.5524,31.9405,68.7027,29.4105,114.4977,29.4105,60.468999999999994,34.2065,33.3065,94.6764,94.6948,0.0,0.0,0.0,0.0,0.0,15.5431,0.0,0.0,0.0,65.6934,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,339.75,1.0
15,1.2268,4.1268,2.5773,3.6210000000000004,4.5,5.3238,4.1148,2.9762,35.9531,32.1323,73.9118,32.1323,68.9514,29.9844,118.0294,29.9844,60.6227,34.3994,33.4994,94.4415,94.4598,0.0,0.0,0.0,0.0,0.0,10.12,0.0,0.0,0.0,65.9014,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,340.0,1.0
16,1.3116,4.3017,2.5278,3.4387,4.5,5.2664,3.8729,2.9763,36.0137,32.2717,73.8623,32.2717,68.7691,30.076999999999998,118.12200000000001,30.076999999999998,60.4234,34.5367,33.6367,94.3276,94.346,0.0,0.0,0.0,0.0,0.0,10.12,0.0,0.0,0.0,65.4797,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,340.25,1.0
17,1.3965,4.4755,2.4784,3.2563,4.5,5.2072,3.6334,2.9763,36.0743,32.4105,73.8129,32.4105,68.5868,30.1696,118.2146,30.1696,60.224,34.6734,33.7734,94.2138,94.2321,0.0,0.0,0.0,0.0,0.0,10.12,0.0,0.0,0.0,65.0619,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,340.5,1.0
18,1.4817,4.6481,2.4290000000000003,3.074,4.5,5.1463,3.3963,2.9764,36.1349,32.5486,73.7634,32.5486,68.4044,30.2623,118.3073,30.2623,60.0248,34.8095,33.9095,94.0998,94.1181,0.0,0.0,0.0,0.0,0.0,10.12,0.0,0.0,0.0,64.6478,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,340.75,1.0
19,1.5671,4.8194,2.3795,2.8917,4.5,5.0834,3.1619,2.9762,35.9074,30.3452,73.6628,30.3062,89.5468,29.7736,115.9983,29.7736,59.2601,32.8621,31.9621,94.5273,94.5457,0.0,0.0,0.0,0.0,49.0109,13.7492,0.0,0.0,0.0,79.1146,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,341.0,1.0
20,1.6408,4.8993,2.3292,3.108,4.5,5.0122,2.8833,2.9762,35.9501,30.424,73.6125,30.385,89.7197,29.8446,116.0693,29.8446,59.0263,32.9401,32.0401,94.4472,94.4656,0.0,0.0,0.0,0.0,48.9612,13.7492,0.0,0.0,0.0,79.0321,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,341.25,1.0
21,1.7145,4.9791,2.2789,3.3239,4.5,4.9392,2.6069,2.9763,35.9927,30.5027,73.5622,30.4638,89.8922,29.9155,116.1402,29.9155,58.7928,33.018,32.118,94.3672,94.3855,0.0,0.0,0.0,0.0,48.9115,13.7492,0.0,0.0,0.0,78.9496,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,341.5,1.0
22,1.7826,5.0567,2.2286,3.5391,4.5,4.8939,2.4216,2.9759,35.6329,30.4084,73.5119,30.3696,90.0095,25.3907,111.6811,25.2746,70.5274,32.8981,31.9981,95.0422,95.0607,0.0,0.0,0.0,0.0,48.7991,13.7492,0.0,31.4294,0.0,74.5843,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,341.75,1.0
23,1.8261,5.1252,2.1783,3.7537,4.5,4.9817,2.6329,2.9757,35.3462,30.3581,72.5046,30.3181,88.3224,24.7226,109.3757,24.6073,70.2456,32.8413,31.9413,95.5789,95.5976,0.0,0.0,0.0,0.0,49.6578,16.2597,0.0,31.3167,0.0,72.3066,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,342.0,1.0
24,1.859,5.1853,2.1136,3.8982,4.5,5.0657,2.8233,2.9757,35.3693,30.4138,72.44,30.3738,88.4407,24.7631,109.4161,24.648000000000003,70.3813,32.8958,31.9958,95.5358,95.5545,0.0,0.0,0.0,0.0,49.6254,16.2597,0.0,31.2889,0.0,72.1366,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,342.25,1.0
25,1.8921,5.245,2.0489,4.0424,4.5,5.15,3.0124,2.9757,35.3923,30.4691,72.3753,30.4292,88.5588,24.8036,109.4565,24.6887,70.5167,32.95,32.05,95.4927,95.5113,0.0,0.0,0.0,0.0,49.5929,16.2597,0.0,31.2611,0.0,71.9688,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,342.5,1.0
26,1.9252,5.3044,1.9843,4.1864,4.5,5.2347,3.2005,2.9757,35.4154,30.5243,72.3107,30.4844,88.6765,24.8442,109.49700000000001,24.7294,70.6517,33.0041,32.104,95.4495,95.4681,0.0,0.0,0.0,0.0,49.5604,16.2597,0.0,31.2334,0.0,71.8034,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,342.75,1.0
27,1.9585,5.3634,1.9196,4.3301,4.5,5.3198,3.3874,2.9757,35.3951,30.5555,71.8621,30.5152,88.1736,24.3338,107.0723,24.2182,69.685,33.0344,32.1344,95.4874,95.5061,0.0,0.0,0.0,0.0,49.8364,18.7226,0.0,31.3669,0.0,71.2927,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,343.0,1.0
28,1.9887,5.4203,1.8499,4.4465,4.5,5.3922,3.5092,2.9758,35.4164,30.6079,71.7924,30.5676,88.2717,24.3694,107.1079,24.2539,69.7795,33.0858,32.1858,95.4476,95.4663,0.0,0.0,0.0,0.0,49.8129,18.7226,0.0,31.3497,0.0,71.124,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,343.25,1.0
29,2.0269,5.5282,1.7802,4.3353,4.5,5.465,3.6308,2.978,37.9656,30.5282,71.7227,30.5282,66.2085,26.4713,109.2116,26.3524,70.2107,41.1412,31.7182,90.6343,90.6516,0.0,0.0,0.0,0.0,0.0,18.7226,0.0,31.8323,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,343.5,1.0
30,2.1291,5.5282,1.7105,4.0302,4.5,5.5,3.8014,2.978,38.0455,30.5282,71.653,30.5282,65.9034,26.8121,109.5484,26.7004,74.1558,41.2692,31.7182,90.4819,90.4992,0.0,0.0,0.0,0.0,0.0,18.7226,0.0,30.7778,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,343.75,1.0
31,2.2316,5.5282,1.6408,3.7252,4.5,5.5,4.0085,2.9764,36.1164,30.5282,71.0344,30.5282,65.8126,23.6479,99.7689,23.5373,71.5352,39.0784,31.7182,94.1348,94.15299999999999,0.0,0.0,0.0,0.0,0.0,25.2606,0.0,30.6143,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,344.0,1.0
32,2.2871,5.5282,1.5644,3.4265,4.5,5.5,4.1111,2.9764,36.1467,30.5282,70.958,30.5282,65.5139,23.7025,99.8234,23.5919,71.6264,39.1268,31.7182,94.0778,94.096,0.0,0.0,0.0,0.0,0.0,25.2606,0.0,30.6033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,344.25,1.0
33,2.3424,5.5282,1.4879,3.1277,4.5,5.5,4.2134,2.9764,36.1769,30.5282,70.8816,30.5282,65.2152,23.7569,99.8778,23.6465,71.7173,39.175,31.7182,94.0208,94.0391,0.0,0.0,0.0,0.0,0.0,25.2606,0.0,30.5922,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,344.5,1.0
34,2.3976,5.452999999999999,1.4115,3.0687,4.5,5.5,4.3154,2.9764,36.2071,28.5037,70.8051,28.464000000000002,86.8119,23.8112,99.932,23.7008,71.808,39.2232,29.8754,93.964,93.9823,0.0,0.0,0.0,0.0,49.4794,25.2606,0.0,30.5812,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,344.75,1.0
35,2.4527,5.3217,1.3351,3.1885,4.5,5.5,4.4173,2.9765,36.2788,28.3465,63.5486,28.3063,85.971,24.1568,102.1882,24.0429,70.3909,39.3261,29.7206,93.8291,93.8473,0.0,0.0,0.0,0.0,49.8331,23.5872,0.0,31.1078,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,345.0,1.0
36,2.5095,5.1895,1.1956,3.2639,4.5,5.5,4.4375,2.9765,36.3095,28.2198,63.4092,28.1797,85.9911,24.208000000000002,102.2395,24.0941,70.4176,39.375,29.5934,93.7713,93.7895,0.0,0.0,0.0,0.0,49.7576,23.5872,0.0,31.115,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,345.25,1.0
37,2.5661,5.0574,1.0561,3.3388,4.5,5.5,4.4579,2.9766,36.3401,28.0933,63.2697,28.0533,86.0108,24.2591,102.2906,24.1451,70.4445,39.4239,29.4663,93.7137,93.7318,0.0,0.0,0.0,0.0,49.6821,23.5872,0.0,31.1222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,345.5,1.0
38,2.6225,4.9256,2.8738,3.4128,4.5,5.5,4.4785,2.9766,36.3707,27.967,63.1302,27.9271,86.03,24.3101,102.3416,24.195999999999998,70.4715,39.4725,29.3395,93.6562,93.6743,0.0,0.0,0.0,0.0,49.6067,23.5872,0.0,31.1293,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,345.75,1.0
39,2.6788,4.794,3.4537999999999878,3.4864,4.5,5.5,4.4992,2.9769,36.7582,27.8105,68.363,27.7701,85.2162,23.7917,96.7247,23.6795,70.8804,39.8671,29.1854,92.9252,92.9431,0.0,0.0,0.0,0.0,49.9455,27.8029,0.0,30.8541,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,346.0,1.0
40,2.7411,4.6615,3.4237999999999884,3.5087,4.5,5.5,4.5454,2.977,36.7917,27.6823,68.2674,27.6419,85.1999,23.8489,96.7819,23.7367,70.9289,39.9205,29.0567,92.8619,92.8798,0.0,0.0,0.0,0.0,49.8881,27.8029,0.0,30.8567,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,346.25,1.0
41,2.8032,4.5291,3.3837999999999893,3.5307,4.5,5.5,4.5916,2.977,36.8251,27.5541,68.1717,27.5138,85.1834,23.906,96.839,23.7937,70.9775,39.9739,28.9281,92.7988,92.8167,0.0,0.0,0.0,0.0,49.8307,27.8029,0.0,30.8592,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,346.5,1.0
42,2.8652,2.612400000000002,3.3837999999999893,3.5522,4.5,5.5,4.6379,2.977,36.8584,22.6465,77.3085,22.7951,83.9884,23.9629,96.896,23.8507,71.0262,40.0271,24.6343,92.7357,92.7536,0.0,33.0,0.0,0.0,47.9606,27.8029,0.0,30.8617,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,346.75,1.0
43,2.9271,2.352400000000002,3.3337999999999903,3.5578,4.5,5.5,4.6842,2.9772,37.0293,22.465999999999998,78.3085,22.6161,84.9924,25.2772,104.4,25.1632,71.4544,40.2785,24.4476,92.4125,92.4302,0.0,33.0,0.0,0.0,47.3061,22.5659,0.0,31.1246,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,347.0,1.0
44,2.9951,2.2024000000000017,3.3137999999999908,3.6319,4.5,5.5,4.7426,2.9772,37.0658,22.2559,78.3085,22.4047,84.9858,25.3399,104.4627,25.2258,71.5137,40.3367,24.2323,92.3434,92.3612,0.0,33.0,0.0,0.0,47.1913,22.5659,0.0,31.1256,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,347.25,1.0
45,3.063,3.6439999999999997,1.0564,3.7053,4.5,5.5,4.801,2.9778,37.8055,26.7405,68.3645,26.7017,86.2495,31.4354,110.4939,31.4354,56.8066,41.5143,28.1078,90.9392,90.9566,0.0,0.0,0.0,0.0,48.8481,22.5659,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,347.5,1.0
46,3.1639999999999997,3.5144,0.9581,3.7923,4.5,5.3974,4.2993,2.9779,37.8584,26.6167,68.2662,26.57800000000001,86.2773,31.526999999999997,110.5854,31.526999999999997,56.4054,41.5985,27.9835,90.8384,90.8557,0.0,0.0,0.0,0.0,48.7675,22.5659,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,347.75,1.0
47,3.2647,3.385,0.8598,3.8787,4.5,5.2932,3.7999,2.9779,37.897,26.4332,66.2647,26.3934,84.6776,32.052,115.0458,32.052,56.3387,41.7107,27.8051,90.7649,90.7822,0.0,0.0,0.0,0.0,49.5126,18.3365,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,348.0,1.0
48,3.3675,3.2536,0.7446,3.8559,4.5,5.1897,3.3187,2.978,37.9511,26.3049,66.1496,26.2651,84.6291,32.146,115.1398,32.146,55.9529,41.7965,27.6765,90.6619,90.6792,0.0,0.0,0.0,0.0,49.471000000000004,18.3365,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,348.25,1.0
49,3.4699,3.1223,3.303799999999991,3.8327,4.5,5.084,2.8405,2.978,38.0049,26.1766,66.0344,26.1369,84.5803,32.2389,115.2326,32.2389,55.5666,41.8819,27.5479,90.5593,90.5766,0.0,0.0,0.0,0.0,49.4296,18.3365,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,348.5,1.0
50,3.5623,2.9911,2.8738,3.8091,4.5,5.0213,2.5103,2.9774,37.3254,26.0485,65.9192,26.0089,84.5313,26.445999999999998,109.5093,26.3229,68.0476,40.8019,27.4195,91.8515,91.8691,0.0,0.0,0.0,0.0,49.3884,18.3365,0.0,32.4351,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,348.75,1.0
51,3.6296,1.7624000000000013,3.303799999999991,3.7853,4.5,5.0727,2.5473,2.9776,37.4952,21.6312,79.3085,21.7633,85.4754,25.9688,105.7824,25.849,69.2329,40.9747,23.5536,91.5293,91.5468,0.0,34.0,0.0,0.0,46.5493,21.8944,0.0,31.9677,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,349.0,1.0
52,3.6979,1.532400000000001,3.293799999999991,3.8858,4.5,5.1424,2.6706,2.9776,37.532,21.43,79.3085,21.5608,85.4868,26.0343,105.8478,25.9146,69.332,41.0334,23.3473,91.4592,91.4768,0.0,34.0,0.0,0.0,46.4263,21.8944,0.0,31.9581,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,349.25,1.0
53,3.7661,1.2424000000000008,3.2737999999999916,3.9853,4.5,5.2123,2.7933,2.9776,37.5688,21.2295,79.3085,21.3591,85.4977,26.0996,105.9131,25.98,69.4309,41.092,23.1417,91.3894,91.4068,0.0,34.0,0.0,0.0,46.3034,21.8944,0.0,31.9486,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,349.5,1.0
54,3.8342,0.6924000000000003,3.253799999999992,4.0838,4.5,5.2825,2.9155,2.9777,37.6055,21.0296,79.3085,21.1581,85.5081,26.1648,105.9782,26.0452,69.5295,41.1504,22.9369,91.3196,91.337,0.0,34.0,0.0,0.0,46.1809,21.8944,0.0,31.9391,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,349.75,1.0
55,3.9019999999999997,1.9307,1.1,4.1852,4.5,5.353,3.037,2.977,36.8874,25.0539,67.765,25.0157,85.2597,24.3707,97.8907,24.2535,68.9406,40.356,26.4188,92.6809,92.6987,0.0,0.0,0.0,0.0,48.4758,27.3575,0.0,31.5937,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,350.0,1.0
56,3.9477,1.8019999999999998,3.543799999999986,4.2131,4.5,5.4156,3.1245,2.9771,36.9127,24.9296,67.6608,24.8915,85.2476,24.4158,97.9358,24.2987,69.0145,40.3962,26.2941,92.6331,92.6509,0.0,0.0,0.0,0.0,48.4154,27.3575,0.0,31.5854,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,350.25,1.0
57,3.9933,1.6735,3.573799999999985,4.2405,4.5,5.4782,3.2117,2.9771,36.938,24.8055,67.5565,24.7674,85.2352,24.4609,97.9808,24.3438,69.0883,40.4363,26.1695,92.5853,92.6032,0.0,0.0,0.0,0.0,48.3552,27.3575,0.0,31.5771,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,350.5,1.0
58,4.0394,1.5453,3.6637999999999833,4.2673,4.5,5.5,3.3422,2.9771,36.9764,24.6815,67.4522,24.6435,85.2223,24.7161,98.2327,24.6047,72.1995,40.4974,26.0451,92.5127,92.5305,0.0,0.0,0.0,0.0,48.2951,27.3575,0.0,30.7359,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,350.75,1.0
59,4.0857,1.4171,3.6537999999999835,4.2937,4.5,5.5,3.4956,2.9778,37.751,24.5348,68.4301,24.4965,84.5968,26.6178,107.0759,26.5004,71.055,41.3864,25.9002,91.0428,91.0602,0.0,0.0,0.0,0.0,48.553000000000004,21.2412,0.0,31.631999999999998,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,351.0,1.0
60,4.1538,1.2882,3.7037999999999824,4.2697,4.5,5.5,3.5779,2.9778,37.7877,24.4089,68.3361,24.3706,84.5478,26.6818,107.1398,26.5643,71.1332,41.4447,25.7741,90.973,90.9904,0.0,0.0,0.0,0.0,48.5118,21.2412,0.0,31.6279,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,351.25,1.0
61,4.2217,0.2924,3.1037999999999952,4.2452,4.5,5.5,3.6602,2.9749000000000025,37.8243,19.7858,78.3085,19.9247,83.4375,26.7456,107.2036,26.6282,71.2113,41.5029,21.7281,90.9033,90.9207,0.0,35.0,0.0,0.0,46.6635,21.2412,0.0,31.6238,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,351.5,1.0
62,4.2895,0.2924,3.063799999999996,4.2052,4.5,5.5,3.7424,2.9748000000000023,37.8609,19.5763,78.3085,19.7139,83.3555,26.8092,107.2673,26.6918,71.2893,41.56100000000001,21.5139,90.8337,90.8511,0.0,35.0,0.0,0.0,46.5897,21.2412,0.0,31.6196,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,351.75,1.0
