,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,DATETIME,ATT_FLAG
10,0.00115111,44.657,1,1,1,1,1,1,1,1,2,1,2520.37,49.1949,0.244917,0.26,100.0,0.041022199999999995,0.35,100.0,0.05495030000000002,0.22,41.0422,0.25684,0.25,100.0,0.0172486,0.43,100.0,0.0172486,0.42,2.27184,0.429584,0.0,0.251256,0.041022199999999995,0.05495030000000002,0.259871,0.0172486,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,71.3737,0,0.0,0.0,41.0422,0.0,0.0,49.1949,2,2,2,1,2,1,2,2,1,2,2,-0.014509999999999999,1,0.029836599999999998,1,50.0,0.0238872,1.0,150.434,90.2653,0.023719999999999998,0.51,2017-10-11 15:26:40,True
11,0.00115111,44.657,1,1,1,1,1,1,1,1,2,1,2520.37,49.1949,0.244917,0.26,100.0,0.041022199999999995,0.35,100.0,0.05495030000000002,0.22,41.0422,0.25684,0.25,100.0,0.0172486,0.43,100.0,0.0172486,0.42,2.27184,0.429584,0.0,0.251256,0.041022199999999995,0.05495030000000002,0.259871,0.0172486,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,71.3737,0,0.0,0.0,41.0422,0.0,0.0,49.1949,2,2,2,1,2,1,2,2,1,2,2,-0.014509999999999999,1,0.029836599999999998,1,50.0,0.0238872,1.0,150.434,90.2653,0.023719999999999998,0.51,2017-10-11 15:26:41,True
12,0.00115111,44.657,1,1,1,1,1,1,1,1,2,1,2520.37,49.1949,0.244917,0.26,100.0,0.041022199999999995,0.35,100.0,0.05495030000000002,0.22,41.0422,0.25684,0.25,100.0,0.0172486,0.43,100.0,0.0172486,0.42,2.27184,0.429584,0.0,0.251256,0.041022199999999995,0.05495030000000002,0.259871,0.0172486,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,71.3737,0,0.0,0.0,41.0422,0.0,0.0,49.1949,2,2,2,1,2,1,2,2,1,2,2,-0.014509999999999999,1,0.029836599999999998,1,50.0,0.0238872,1.0,150.434,90.2653,0.023719999999999998,0.51,2017-10-11 15:26:42,True
13,0.00115111,44.657,1,1,1,1,1,1,1,1,2,1,2520.37,49.1949,0.244917,0.26,100.0,0.041022199999999995,0.35,100.0,0.05495030000000002,0.22,41.0422,0.25684,0.25,100.0,0.0172486,0.43,100.0,0.0172486,0.42,2.27184,0.429584,0.0,0.251256,0.041022199999999995,0.05495030000000002,0.259871,0.0172486,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,71.3737,0,0.0,0.0,41.0422,0.0,0.0,49.1949,2,2,2,1,2,1,2,2,1,2,2,-0.014509999999999999,1,0.029836599999999998,1,50.0,0.0238872,1.0,150.434,90.2653,0.023719999999999998,0.51,2017-10-11 15:26:43,True
14,0.00115111,44.657,1,1,1,1,1,1,1,1,2,1,2520.37,49.1949,0.244917,0.26,100.0,0.041022199999999995,0.35,100.0,0.05495030000000002,0.22,41.0422,0.25684,0.25,100.0,0.0172486,0.43,100.0,0.0172486,0.42,2.27184,0.429584,0.0,0.251256,0.041022199999999995,0.05495030000000002,0.259871,0.0172486,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,71.971,0,0.0,0.0,41.0422,0.0,0.0,49.1949,2,2,2,1,2,1,2,2,1,2,2,-0.014509999999999999,1,0.029836599999999998,1,50.0,0.0238872,1.0,150.434,90.2653,0.023719999999999998,0.51,2017-10-11 15:26:44,True
15,0.00115111,44.657,1,1,1,1,1,1,1,1,2,1,2520.37,49.1949,0.244917,0.26,100.0,0.041022199999999995,0.35,100.0,0.05495030000000002,0.22,41.0422,0.25684,0.25,100.0,0.0172486,0.43,100.0,0.0172486,0.42,2.27184,0.429584,0.0,0.251256,0.041022199999999995,0.05495030000000002,0.259871,0.0172486,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,71.971,0,0.0,0.0,41.0422,0.0,0.0,49.1949,2,2,2,1,2,1,2,2,1,2,2,-0.014509999999999999,1,0.029836599999999998,1,50.0,0.0238872,1.0,150.434,90.2653,0.023719999999999998,0.51,2017-10-11 15:26:45,True
16,0.00127159,43.9185,1,1,1,1,1,1,1,1,2,1,2521.77,49.2283,0.25250300000000003,0.26,100.0,0.041022199999999995,0.35,100.0,0.05495030000000002,0.22,40.9789,0.256175,0.25,100.0,0.0172486,0.43,100.0,0.0172486,0.42,2.27129,0.42999499999999996,0.0,0.246294,0.041022199999999995,0.05495030000000002,0.25758600000000004,0.0172486,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,71.4835,0,0.0,0.0,40.9789,0.0,0.0,49.2283,2,2,2,1,2,1,2,2,1,2,2,-0.014526400000000004,1,0.028697399999999998,1,50.0,0.0236718,1.0,150.57299999999995,90.1502,0.0236718,0.51,2017-10-11 15:26:46,True
17,0.00127159,43.9185,1,1,1,1,1,1,1,1,2,1,2521.77,49.2283,0.25250300000000003,0.26,100.0,0.041022199999999995,0.35,100.0,0.05495030000000002,0.22,40.9789,0.256175,0.25,100.0,0.0172486,0.43,100.0,0.0172486,0.42,2.27129,0.42999499999999996,0.0,0.246294,0.041022199999999995,0.05495030000000002,0.25758600000000004,0.0172486,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,71.4835,0,0.0,0.0,40.9789,0.0,0.0,49.2283,2,2,2,1,2,1,2,2,1,2,2,-0.014526400000000004,1,0.028697399999999998,1,50.0,0.0236718,1.0,150.57299999999995,90.1502,0.0236718,0.51,2017-10-11 15:26:47,True
18,0.00127159,43.9185,1,1,1,1,1,1,1,1,2,1,2521.77,49.2283,0.25250300000000003,0.26,100.0,0.041022199999999995,0.35,100.0,0.05495030000000002,0.22,40.9789,0.256175,0.25,100.0,0.0172486,0.43,100.0,0.0172486,0.42,2.27129,0.42999499999999996,0.0,0.246294,0.041022199999999995,0.05495030000000002,0.25758600000000004,0.0172486,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,71.4835,0,0.0,0.0,40.9789,0.0,0.0,49.2283,2,2,2,1,2,1,2,2,1,2,2,-0.014526400000000004,1,0.028697399999999998,1,50.0,0.0236718,1.0,150.57299999999995,90.1502,0.0236718,0.51,2017-10-11 15:26:48,True
19,0.00127159,43.9185,1,1,1,1,1,1,1,1,2,1,2521.77,49.2283,0.25250300000000003,0.26,100.0,0.041022199999999995,0.35,100.0,0.05495030000000002,0.22,40.9789,0.256175,0.25,100.0,0.0172486,0.43,100.0,0.0172486,0.42,2.27129,0.42999499999999996,0.0,0.246294,0.041022199999999995,0.05495030000000002,0.25758600000000004,0.0172486,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,71.4835,0,0.0,0.0,40.9789,0.0,0.0,49.2283,2,2,2,1,2,1,2,2,1,2,2,-0.014526400000000004,1,0.028697399999999998,1,50.0,0.0236718,1.0,150.57299999999995,90.1502,0.0236718,0.51,2017-10-11 15:26:49,True
20,0.00127159,43.9185,1,1,1,1,1,1,1,1,2,1,2521.77,49.2283,0.25250300000000003,0.26,100.0,0.041022199999999995,0.35,100.0,0.05495030000000002,0.22,40.9789,0.256175,0.25,100.0,0.0172486,0.43,100.0,0.0172486,0.42,2.27129,0.42999499999999996,0.0,0.246294,0.041022199999999995,0.05495030000000002,0.25758600000000004,0.0172486,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,71.7297,0,0.0,0.0,40.9789,0.0,0.0,49.2283,2,2,2,1,2,1,2,2,1,2,2,-0.014526400000000004,1,0.028697399999999998,1,50.0,0.0236718,1.0,150.57299999999995,90.1502,0.0236718,0.51,2017-10-11 15:26:50,True
21,0.00119865,42.3723,1,1,1,1,1,1,1,1,2,1,2522.74,49.3353,0.25249499999999997,0.26,100.0,0.041022199999999995,0.35,100.0,0.05495030000000002,0.22,40.8455,0.261196,0.25,100.0,0.0172486,0.43,100.0,0.0172486,0.42,2.27021,0.439449,0.0,0.25249499999999997,0.041022199999999995,0.05495030000000002,0.261196,0.0172486,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,71.7926,0,0.0,0.0,40.8776,0.0,0.0,49.3771,2,2,2,1,2,1,2,2,1,2,2,-0.0154361,1,0.028549900000000007,1,50.0,0.0235519,1.0,150.567,90.1354,0.0235519,0.51,2017-10-11 15:26:51,True
22,0.00119865,42.3723,1,1,1,1,1,1,1,1,2,1,2522.74,49.3353,0.25249499999999997,0.26,100.0,0.041022199999999995,0.35,100.0,0.05495030000000002,0.22,40.8455,0.261196,0.25,100.0,0.0172486,0.43,100.0,0.0172486,0.42,2.27021,0.439449,0.0,0.25249499999999997,0.041022199999999995,0.05495030000000002,0.261196,0.0172486,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,71.7926,0,0.0,0.0,40.8776,0.0,0.0,49.3771,2,2,2,1,2,1,2,2,1,2,2,-0.0154361,1,0.028549900000000007,1,50.0,0.0235519,1.0,150.567,90.1354,0.0235519,0.51,2017-10-11 15:26:52,True
23,0.00119865,42.3723,1,1,1,1,1,1,1,1,2,1,2522.74,49.3353,0.25249499999999997,0.26,100.0,0.041022199999999995,0.35,100.0,0.05495030000000002,0.22,40.8455,0.261196,0.25,100.0,0.0172486,0.43,100.0,0.0172486,0.42,2.27021,0.439449,0.0,0.25249499999999997,0.041022199999999995,0.05495030000000002,0.261196,0.0172486,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,71.7926,0,0.0,0.0,40.8776,0.0,0.0,49.3771,2,2,2,1,2,1,2,2,1,2,2,-0.0154361,1,0.028549900000000007,1,50.0,0.0235519,1.0,150.567,90.1354,0.0235519,0.51,2017-10-11 15:26:53,True
24,0.00119865,42.3723,1,1,1,1,1,1,1,1,2,1,2522.74,49.3353,0.25249499999999997,0.26,100.0,0.041022199999999995,0.35,100.0,0.05495030000000002,0.22,40.8455,0.261196,0.25,100.0,0.0172486,0.43,100.0,0.0172486,0.42,2.27021,0.439449,0.0,0.25249499999999997,0.041022199999999995,0.05495030000000002,0.261196,0.0172486,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,72.2329,0,0.0,0.0,40.8776,0.0,0.0,49.3771,2,2,2,1,2,1,2,2,1,2,2,-0.0154361,1,0.028549900000000007,1,50.0,0.0235519,1.0,150.567,90.1354,0.0235519,0.51,2017-10-11 15:26:54,True
25,0.00119865,42.3723,1,1,1,1,1,1,1,1,2,1,2522.74,49.3353,0.25249499999999997,0.26,100.0,0.041022199999999995,0.35,100.0,0.05495030000000002,0.22,40.8455,0.261196,0.25,100.0,0.0172486,0.43,100.0,0.0172486,0.42,2.27021,0.439449,0.0,0.25249499999999997,0.041022199999999995,0.05495030000000002,0.261196,0.0172486,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,72.2329,0,0.0,0.0,40.8776,0.0,0.0,49.3771,2,2,2,1,2,1,2,2,1,2,2,-0.0154361,1,0.028549900000000007,1,50.0,0.0235519,1.0,150.567,90.1354,0.0235519,0.51,2017-10-11 15:26:55,True
26,0.00119865,42.3723,1,1,1,1,1,1,1,1,2,1,2522.74,49.3353,0.25249499999999997,0.26,100.0,0.041022199999999995,0.35,100.0,0.05495030000000002,0.22,40.8455,0.261196,0.25,100.0,0.0172486,0.43,100.0,0.0172486,0.42,2.27021,0.439449,0.0,0.25249499999999997,0.041022199999999995,0.05495030000000002,0.261196,0.0172486,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,72.0102,0,0.0,0.0,40.8776,0.0,0.0,49.3771,2,2,2,1,2,1,2,2,1,2,2,-0.0154361,1,0.028549900000000007,1,50.0,0.0235519,1.0,150.567,90.1354,0.0235519,0.51,2017-10-11 15:26:56,True
27,0.00120357,42.253,1,1,1,1,1,1,1,1,2,1,2524.47,49.4037,0.253669,0.26,100.0,0.041022199999999995,0.35,100.0,0.05495030000000002,0.22,40.8577,0.25301999999999997,0.25,100.0,0.0172486,0.43,100.0,0.0172486,0.42,2.27026,0.43947299999999995,0.0,0.249034,0.041022199999999995,0.05495030000000002,0.25851,0.0172486,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,71.7192,0,0.0,0.0,40.8577,0.0,0.0,49.4037,2,2,2,1,2,1,2,2,1,2,2,-0.0154197,1,0.028976099999999998,1,50.0,0.023726900000000002,1.0,150.32399999999996,90.2395,0.023726900000000002,0.51,2017-10-11 15:26:57,True
28,0.00120357,42.253,1,1,1,1,1,1,1,1,2,1,2524.47,49.4037,0.253669,0.26,100.0,0.041022199999999995,0.35,100.0,0.05495030000000002,0.22,40.8577,0.25301999999999997,0.25,100.0,0.0172486,0.43,100.0,0.0172486,0.42,2.27026,0.43947299999999995,0.0,0.249034,0.041022199999999995,0.05495030000000002,0.25851,0.0172486,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,71.7192,0,0.0,0.0,40.8577,0.0,0.0,49.4037,2,2,2,1,2,1,2,2,1,2,2,-0.0154197,1,0.028976099999999998,1,50.0,0.023726900000000002,1.0,150.32399999999996,90.2395,0.023726900000000002,0.51,2017-10-11 15:26:58,True
29,0.00120357,42.253,1,1,1,1,1,1,1,1,2,1,2524.47,49.4037,0.253669,0.26,100.0,0.041022199999999995,0.35,100.0,0.05495030000000002,0.22,40.8577,0.25301999999999997,0.25,100.0,0.0172486,0.43,100.0,0.0172486,0.42,2.27026,0.43947299999999995,0.0,0.249034,0.041022199999999995,0.05495030000000002,0.25851,0.0172486,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,71.7192,0,0.0,0.0,40.8577,0.0,0.0,49.4037,2,2,2,1,2,1,2,2,1,2,2,-0.0154197,1,0.028976099999999998,1,50.0,0.023726900000000002,1.0,150.32399999999996,90.2395,0.023726900000000002,0.51,2017-10-11 15:26:59,True
30,0.00120357,42.253,1,1,1,1,1,1,1,1,2,1,2524.47,49.4037,0.253669,0.26,100.0,0.041022199999999995,0.35,100.0,0.05495030000000002,0.22,40.8577,0.25301999999999997,0.25,100.0,0.0172486,0.43,100.0,0.0172486,0.42,2.27026,0.43947299999999995,0.0,0.249034,0.041022199999999995,0.05495030000000002,0.25851,0.0172486,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,72.4063,0,0.0,0.0,40.8577,0.0,0.0,49.4037,2,2,2,1,2,1,2,2,1,2,2,-0.0154197,1,0.028976099999999998,1,50.0,0.023726900000000002,1.0,150.32399999999996,90.2395,0.023726900000000002,0.51,2017-10-11 15:27:00,True
31,0.00120357,42.253,1,1,1,1,1,1,1,1,2,1,2524.47,49.4037,0.253669,0.26,100.0,0.041022199999999995,0.35,100.0,0.05495030000000002,0.22,40.8577,0.25301999999999997,0.25,100.0,0.0172486,0.43,100.0,0.0172486,0.42,2.27026,0.43947299999999995,0.0,0.249034,0.041022199999999995,0.05495030000000002,0.25851,0.0172486,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,72.4063,0,0.0,0.0,40.8577,0.0,0.0,49.4037,2,2,2,1,2,1,2,2,1,2,2,-0.0154197,1,0.028976099999999998,1,50.0,0.023726900000000002,1.0,150.32399999999996,90.2395,0.023726900000000002,0.51,2017-10-11 15:27:01,True
32,0.00121176,43.4147,1,1,1,1,1,1,1,1,2,1,2527.73,49.4742,0.254981,0.26,100.0,0.041022199999999995,0.35,100.0,0.05495030000000002,0.22,40.7602,0.255695,0.25,100.0,0.0172486,0.43,100.0,0.0172486,0.42,2.26959,0.439424,0.0,0.248273,0.041022199999999995,0.05495030000000002,0.25818,0.0172486,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,72.0323,0,0.0,0.0,40.7602,0.0,0.0,49.4742,2,2,2,1,2,1,2,2,1,2,2,-0.0147805,1,0.029451400000000006,1,50.0,0.023925599999999998,1.0,150.724,90.3479,0.0238734,0.51,2017-10-11 15:27:02,True
33,0.00121176,43.4147,1,1,1,1,1,1,1,1,2,1,2527.73,49.4742,0.254981,0.26,100.0,0.041022199999999995,0.35,100.0,0.05495030000000002,0.22,40.7602,0.255695,0.25,100.0,0.0172486,0.43,100.0,0.0172486,0.42,2.26959,0.439424,0.0,0.248273,0.041022199999999995,0.05495030000000002,0.25818,0.0172486,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,72.0323,0,0.0,0.0,40.7602,0.0,0.0,49.4742,2,2,2,1,2,1,2,2,1,2,2,-0.0147805,1,0.029451400000000006,1,50.0,0.023925599999999998,1.0,150.724,90.3479,0.0238734,0.51,2017-10-11 15:27:03,True
34,0.00121176,43.4147,1,1,1,1,1,1,1,1,2,1,2527.73,49.4742,0.254981,0.26,100.0,0.041022199999999995,0.35,100.0,0.05495030000000002,0.22,40.7602,0.255695,0.25,100.0,0.0172486,0.43,100.0,0.0172486,0.42,2.26959,0.439424,0.0,0.248273,0.041022199999999995,0.05495030000000002,0.25818,0.0172486,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,72.0323,0,0.0,0.0,40.7602,0.0,0.0,49.4742,2,2,2,1,2,1,2,2,1,2,2,-0.0147805,1,0.029451400000000006,1,50.0,0.023925599999999998,1.0,150.724,90.3479,0.0238734,0.51,2017-10-11 15:27:04,True
